4651	4	7112
4651	4	7666
13686	0	4652
8124	1	4652
4652	2	7205
4652	3	7111
4652	3	7100
4652	4	7170
4652	4	7172
4652	4	7359
4652	4	7145
13687	0	4653
13688	1	4653
4653	2	7143
4653	3	7160
4653	3	7133
4653	3	7100
4653	3	7259
4653	3	7119
4653	3	7101
4653	3	7102
4653	4	7154
4653	4	7123
4653	4	7723
4653	4	7128
4653	4	7236
13689	0	4654
13690	1	4654
4654	2	7150
4654	3	7144
4654	3	7111
4654	3	7100
4654	3	7259
4654	3	7260
4654	4	7261
4654	4	7204
4654	4	7241
4654	4	7151
12394	0	4655
12395	1	4655
4655	2	7150
4655	5	12396
4655	3	7144
4655	3	7100
4655	3	7119
4655	3	7101
4655	4	7723
4655	4	7104
4655	4	7120
4655	4	8482
10562	0	4656
10563	1	4656
4656	2	7143
4656	3	7144
4656	3	7160
4656	3	7100
4656	3	7119
4656	4	7665
4656	4	7757
4656	4	7193
4656	4	7493
11911	0	4657
11912	1	4657
4657	2	7143
4657	3	7100
4657	3	7101
4657	3	7102
4657	3	7260
4657	4	7261
4657	4	7766
4657	4	7203
11498	0	4658
11499	1	4658
4658	2	7143
4658	5	11500
4658	3	7144
4658	3	7111
4658	3	7100
4658	3	7119
4658	3	7260
4658	4	7261
4658	4	7178
4658	4	7757
4658	4	7120
10355	0	4659
8179	1	4659
4659	2	7117
4659	5	10356
4659	3	7144
4659	3	7111
4659	3	7119
4659	4	7178
4659	4	7122
4659	4	7120
4659	4	7170
13691	0	4660
13692	1	4660
4660	2	7143
4660	3	7144
4660	3	7111
4660	3	7119
4660	3	7101
4660	4	8190
4660	4	7103
4660	4	8076
13693	0	4661
13694	1	4661
4661	2	7150
4661	3	7144
4661	3	7111
4661	3	7100
4661	3	7101
4661	3	7260
4661	4	7261
4661	4	7204
4661	4	7375
4661	4	7203
13695	0	4662
13696	1	4662
4662	2	7150
4662	3	7144
4662	3	7160
4662	3	7100
4662	3	7101
4662	3	7260
4662	4	8234
4662	4	7204
4662	4	8084
13697	0	4663
9558	1	4663
4663	2	7272
4663	3	7111
4663	4	7643
4663	4	7997
4663	4	7291
4663	4	8012
12891	0	4664
12892	1	4664
4664	2	7196
4664	3	7144
4664	3	7100
4664	4	7665
4664	4	7328
4664	4	7590
13698	0	4665
13699	1	4665
4665	2	7143
4665	5	13700
4665	3	7144
4665	3	7111
4665	3	7133
4665	4	7146
4665	4	7095
4665	4	7170
4665	4	7171
12573	0	4666
12574	1	4666
4666	2	7110
4666	3	7133
4666	3	7100
4666	3	7102
4666	4	7095
4666	4	7128
4666	4	7172
4666	4	8461
4666	4	7206
13701	0	4667
13702	1	4667
4667	2	7196
4667	3	7100
4667	3	7101
4667	3	7102
4667	4	7104
4667	4	7128
4667	4	7172
4667	4	7687
12797	0	4668
9339	1	4668
4668	2	7196
4668	5	9675
4668	3	7160
4668	3	7100
4668	3	7101
4668	3	7102
4668	4	7104
4668	4	7128
4668	4	7687
4668	4	8394
10785	0	4669
10786	1	4669
4669	2	7272
4669	3	7160
4669	3	7100
4669	3	7101
4669	3	7133
4669	4	7104
4669	4	8000
4669	4	8416
8852	0	4670
8853	1	4670
4670	2	7098
4670	5	8854
4670	3	7101
4670	4	7104
4670	4	8749
4670	4	7267
4670	4	8855
13703	0	4671
13704	1	4671
4671	2	7384
4671	5	13705
4671	3	7629
4671	3	7449
4671	3	7450
4671	3	7093
4671	3	7451
4671	4	7565
4671	4	7455
4671	4	8199
13706	0	4672
13707	1	4672
4672	2	7117
4672	3	7111
4672	4	7170
4672	4	7465
4672	4	7359
13708	0	4673
13709	1	4673
4673	2	7150
4673	3	7144
4673	3	7160
4673	3	7100
4673	4	7555
4673	4	7424
4673	4	8240
4673	4	7493
9313	0	4674
7230	1	4674
4674	2	7205
4674	5	13710
4674	3	7133
4674	3	7102
4674	4	7128
4674	4	7095
4674	4	7542
4674	4	7206
13711	0	4675
13712	1	4675
4675	2	7196
4675	3	7259
4675	3	7119
4675	3	7102
4675	3	7133
4675	4	7095
4675	4	7128
4675	4	7289
13713	0	4676
13714	1	4676
4676	2	7110
4676	3	7160
4676	3	7100
4676	4	7172
4676	4	7135
4676	4	7407
4676	4	7492
13715	0	4677
8050	1	4677
4677	2	7143
4677	5	13716
4677	3	7144
4677	3	7111
4677	3	7100
4677	4	8234
4677	4	7170
4677	4	7204
10042	0	4678
10043	1	4678
4678	2	7212
4678	3	7119
4678	4	7120
4678	4	7122
4678	4	7242
4678	4	7847
4678	4	7182
13717	0	4679
8381	1	4679
4679	2	7143
4679	5	8382
4679	3	7160
4679	3	7100
4679	3	7102
4679	4	7135
4679	4	7204
4679	4	7203
4679	4	7128
9754	0	4680
8431	1	4680
4680	2	7098
4680	5	8432
4680	3	7111
4680	3	7160
4680	3	7100
4680	3	7101
4680	4	7129
4680	4	7135
4680	4	7220
4680	4	8269
13718	0	4681
13719	1	4681
4681	2	7110
4681	5	13720
4681	3	7160
4681	3	7100
4681	3	7119
4681	3	7101
4681	4	8195
4681	4	7406
4681	4	7120
4681	4	7123
4681	4	8251
11674	0	4682
11675	1	4682
4682	2	7175
4682	3	7144
4682	3	7111
4682	3	7100
4682	3	7119
4682	3	7102
4682	4	7188
4682	4	7120
4682	4	7153
4682	4	7128
4682	4	7172
13721	0	4683
11445	1	4683
4683	2	7110
4683	5	11446
4683	3	7101
4683	3	7102
4683	3	7260
4683	4	7128
4683	4	7203
4683	4	7104
4683	4	7765
13722	0	4684
11210	1	4684
4684	2	7143
4684	5	12729
4684	3	7160
4684	3	7101
4684	3	7102
4684	3	7260
4684	4	7261
4684	4	7765
4684	4	7220
4684	4	7103
12075	0	4685
8428	1	4685
4685	2	7384
4685	5	8429
4685	3	7100
4685	3	7101
4685	3	7102
4685	4	7104
4685	4	8749
4685	4	7128
4685	4	7172
8675	0	4686
8966	1	4686
4686	2	7169
4686	3	7111
4686	4	7305
4686	4	10456
4686	4	7170
4686	4	7578
11597	0	4687
11598	1	4687
4687	2	7150
4687	5	11599
4687	3	7119
4687	3	7101
4687	3	7102
4687	4	7128
4687	4	7104
4687	4	7224
4687	4	7120
11883	0	4688
7210	1	4688
4688	2	7143
4688	5	7481
4688	3	7111
4688	3	7101
4688	3	7102
4688	3	7260
4688	4	7261
4688	4	7122
4688	4	7682
4688	4	7103
13723	0	4689
13724	1	4689
4689	2	7272
4689	5	13725
4689	3	7111
4689	3	7160
4689	3	7100
4689	3	7101
4689	3	7260
4689	4	7261
4689	4	7268
4689	4	7122
13178	0	4690
11499	1	4690
4690	2	7117
4690	5	13179
4690	3	7111
4690	3	7160
4690	3	7100
4690	3	7119
4690	3	7101
4690	4	8749
4690	4	7695
4690	4	7120
4690	4	7203
8344	0	4691
7750	1	4691
4691	2	7117
4691	3	7111
4691	3	7160
4691	4	7170
4691	4	7997
4691	4	7483
4691	4	7305
11656	0	4692
11657	1	4692
4692	2	7175
4692	3	7100
4692	3	7101
4692	3	7102
4692	4	8024
4692	4	7765
4692	4	7203
4692	4	7723
11597	0	4693
11598	1	4693
4693	2	7175
4693	5	11599
4693	3	7111
4693	3	7100
4693	3	7119
4693	3	7102
4693	4	7128
4693	4	7170
4693	4	7120
4693	4	7278
4693	4	7172
9045	0	4694
9046	1	4694
4694	2	8077
4694	5	9061
4694	3	7111
4694	3	7119
4694	4	7170
4694	4	7120
4694	4	7773
4694	4	7233
9045	0	4695
9046	1	4695
4695	2	7169
4695	5	9047
4695	3	7111
4695	4	7773
4695	4	7170
4695	4	8490
4695	4	7483
9045	0	4696
9046	1	4696
4696	2	7223
4696	5	9061
4696	3	7111
4696	3	7119
4696	4	7170
4696	4	7120
4696	4	7773
4696	4	7233
9045	0	4697
9046	1	4697
4697	2	7223
4697	5	9047
4697	3	7111
4697	4	7170
4697	4	7917
4697	4	7773
4697	4	7233
13726	0	4698
8801	1	4698
4698	2	7117
4698	5	8802
4698	3	7111
4698	3	7100
4698	3	7101
4698	4	8490
4698	4	7127
4698	4	8149
4698	4	7225
13727	0	4699
13728	1	4699
4699	2	7272
4699	5	13729
4699	3	7160
4699	3	7100
4699	3	7101
4699	3	7102
4699	4	7122
4699	4	7135
4699	4	7103
4699	4	7220
11219	0	4700
8179	1	4700
4700	2	7091
4700	5	13730
4700	3	7111
4700	4	7170
4700	4	7233
4700	4	7508
4700	4	7122
11674	0	4701
11675	1	4701
4701	2	7169
4701	3	7144
4701	3	7111
4701	3	7100
4701	3	7119
4701	4	7120
4701	4	7153
4701	4	7170
4701	4	7717
13731	0	4702
13732	1	4702
4702	2	7110
4702	5	13733
4702	3	7144
4702	3	7111
4702	3	7133
4702	3	7100
4702	3	7259
4702	3	7119
4702	4	7289
4702	4	7120
4702	4	7103
4702	4	7204
13734	0	4703
13735	1	4703
4703	2	7098
4703	3	7100
4703	3	7119
4703	3	7102
4703	4	8362
4703	4	7578
4703	4	7305
13736	0	4704
7750	1	4704
4704	2	7143
4704	5	8242
4704	3	7217
4704	4	8135
4704	4	8040
4704	4	7104
4704	4	7399
8753	0	4705
7948	1	4705
4705	2	7272
4705	5	10332
4705	3	7101
4705	3	7218
4705	4	7104
4705	4	7399
4705	4	10333
4705	4	8156
12971	0	4706
13737	1	4706
4706	2	7169
4706	5	8331
4706	3	7100
4706	3	7119
4706	3	7102
4706	4	7356
4706	4	7885
4706	4	7128
4706	4	7206
8839	0	4707
8840	1	4707
4707	2	7098
4707	3	7144
4707	3	7160
4707	3	7100
4707	4	7298
4707	4	7153
4707	4	7555
4707	4	7556
4707	4	13738
8033	0	4708
7462	1	4708
4708	2	7117
4708	3	7133
4708	3	7218
4708	4	7399
4708	4	7206
4708	4	8817
4708	4	7318
4708	4	7161
13739	0	4709
12479	1	4709
4709	2	7384
4709	3	7144
4709	3	7160
4709	3	7217
4709	3	7101
4709	3	7218
4709	4	8135
4709	4	8000
4709	4	7399
4709	4	8061
9091	0	4710
12792	1	4710
4710	2	7143
4710	5	13740
4710	3	7101
4710	4	7104
4710	4	7170
4710	4	7872
4710	4	8040
13741	0	4711
9439	1	4711
4711	2	7205
4711	5	9691
4711	3	7111
4711	3	7100
4711	4	7723
4711	4	7170
4711	4	7298
4711	4	7172
4711	4	7155
13742	0	4712
12888	1	4712
4712	2	7117
4712	5	13743
4712	3	7144
4712	3	7111
4712	3	7100
4712	3	7119
4712	4	8271
4712	4	7707
4712	4	7178
4712	4	8270
4712	4	7120
12695	0	4713
12696	1	4713
4713	2	7223
4713	3	7102
4713	4	13536
4713	4	8229
4713	4	7687
4713	4	8012
13744	0	4714
9612	1	4714
4714	2	7158
4714	3	7144
4714	3	7102
4714	4	7128
4714	4	7153
4714	4	7996
4714	4	7291
13745	0	4715
13746	1	4715
4715	2	7205
4715	3	7450
4715	4	7455
4715	4	7206
4715	4	8208
4715	4	7335
12695	0	4716
12696	1	4716
4716	2	7169
4716	5	13747
4716	3	7100
4716	3	7101
4716	3	7102
4716	4	7996
4716	4	8229
4716	4	7705
4716	4	7336
4716	4	13536
13380	0	4717
13381	1	4717
4717	2	7098
4717	5	13382
4717	3	7160
4717	3	7119
4717	3	7101
4717	3	7102
4717	4	7301
4717	4	8207
4717	4	8583
4717	4	7128
8690	0	4718
8691	1	4718
4718	2	7384
4718	5	8692
4718	3	7144
4718	4	7301
4718	4	8207
4718	4	7342
4718	4	8208
8676	0	4719
8682	1	4719
4719	2	7196
4719	3	7144
4719	4	7153
4719	4	7342
4719	4	8156
4719	4	7887
8118	0	4720
7462	1	4720
4720	2	7091
4720	5	8119
4720	3	7144
4720	4	7153
4720	4	7191
4720	4	8076
4720	4	8229
13748	0	4721
10348	1	4721
4721	2	7110
4721	5	10349
4721	3	7102
4721	4	7128
4721	4	7746
4721	4	7696
4721	4	7342
13235	0	4722
10348	1	4722
4722	2	7150
4722	5	13749
4722	3	7144
4722	3	7111
4722	3	7119
4722	4	7120
4722	4	7153
4722	4	7170
4722	4	7342
10347	0	4723
10348	1	4723
4723	2	7196
4723	5	10349
4723	3	7101
4723	4	7342
4723	4	7104
4723	4	7232
4723	4	7500
8396	0	4724
8187	1	4724
4724	2	7143
4724	5	8188
4724	3	7144
4724	4	7153
4724	4	7228
4724	4	7151
4724	4	7122
7691	0	4725
7692	1	4725
4725	2	7143
4725	5	7693
4725	3	7111
4725	3	7160
4725	3	7259
4725	3	7119
4725	3	7102
4725	3	7133
4725	4	7419
4725	4	8711
9783	0	4726
9784	1	4726
4726	2	7205
4726	3	7144
4726	3	7100
4726	4	7153
4726	4	7206
4726	4	7172
4726	4	7152
4726	4	7155
13750	0	4727
13751	1	4727
4727	2	7616
4727	3	7102
4727	4	7128
4727	4	7706
4727	4	7707
4727	4	8271
13752	0	4728
13753	1	4728
4728	2	7196
4728	3	7144
4728	3	7160
4728	3	7100
4728	3	7260
4728	4	7153
4728	4	7172
4728	4	7135
4728	4	7261
4728	4	7106
13754	0	4729
13755	1	4729
4729	2	7143
4729	5	13756
4729	3	7100
4729	3	7102
4729	4	7128
4729	4	7997
4729	4	7166
13757	0	4730
8017	1	4730
4730	2	7110
4730	5	10533
4730	3	7102
4730	4	7128
4730	4	10141
4730	4	7819
4730	4	9375
10955	0	4731
8017	1	4731
4731	2	7468
4731	5	10533
4731	3	7144
4731	3	7101
4731	3	7102
4731	4	7128
4731	4	7291
4731	4	7153
4731	4	7104
4731	4	7336
13758	0	4732
13759	1	4732
4732	2	7110
4732	5	13760
4732	3	7218
4732	4	8389
4732	4	7206
4732	4	7319
4732	4	7399
8690	0	4733
8691	1	4733
4733	2	7196
4733	5	8692
4733	3	7111
4733	3	7101
4733	4	7104
4733	4	7170
4733	4	7342
4733	4	7301
13761	0	4734
13762	1	4734
4734	2	7117
4734	5	13763
4734	3	7144
4734	3	7260
4734	4	7153
4734	4	7228
4734	4	7161
4734	4	7151
4734	4	7155
11359	0	4735
8163	1	4735
4735	2	7117
4735	5	8164
4735	3	7160
4735	4	7298
4735	4	7206
4735	4	7121
4735	4	7671
11325	0	4736
11326	1	4736
4736	2	7110
4736	3	7144
4736	3	7133
4736	3	7101
4736	4	7153
4736	4	7095
4736	4	7104
4736	4	7298
4736	4	7860
13764	0	4737
13765	1	4737
4737	2	7098
4737	3	7144
4737	3	7160
4737	3	7133
4737	3	7100
4737	3	7259
4737	3	7119
4737	3	7101
4737	3	7102
4737	3	7260
4737	4	7289
4737	4	7095
4737	4	7135
4737	4	7172
8927	0	4738
10362	1	4738
4738	2	7384
4738	5	13766
4738	3	7144
4738	3	7111
4738	4	8208
4738	4	7342
4738	4	7298
4738	4	12230
10477	0	4739
10478	1	4739
4739	2	7169
4739	3	7160
4739	3	7133
4739	3	7100
4739	4	7095
4739	4	7172
4739	4	7135
4739	4	7105
4739	4	7206
8824	0	4740
8017	1	4740
4740	2	8077
4740	5	10533
4740	3	7144
4740	4	7153
4740	4	7151
4740	4	8048
4740	4	7197
4740	4	7375
13767	0	4741
13768	1	4741
4741	2	7117
4741	3	7144
4741	4	7153
4741	4	8337
4741	4	7342
4741	4	7407
8731	0	4742
9219	1	4742
4742	2	7110
4742	3	7111
4742	3	7100
4742	3	7101
4742	4	7170
4742	4	7298
4742	4	7104
4742	4	7172
4742	4	7105
13769	0	4743
8830	1	4743
4743	2	7379
4743	3	7133
4743	3	7101
4743	4	7104
4743	4	7219
4743	4	7095
4743	4	8048
13770	0	4744
7755	1	4744
4744	2	7384
4744	5	13771
4744	3	7119
4744	4	7120
4744	4	7342
4744	4	7206
10977	0	4745
10978	1	4745
4745	2	7110
4745	3	7144
4745	3	7111
4745	3	7133
4745	3	7100
4745	3	7101
4745	3	7102
4745	4	7095
4745	4	8271
4745	4	7153
4745	4	7104
9479	0	4746
9480	1	4746
4746	2	7110
4746	5	9481
4746	3	7144
4746	3	7100
4746	4	7375
4746	4	7330
4746	4	7285
13772	0	4747
13773	1	4747
4747	2	7117
4747	3	7144
4747	3	7111
4747	3	7100
4747	3	7259
4747	3	7119
4747	3	7133
4747	3	7260
4747	4	7261
4747	4	7298
4747	4	7419
4747	4	7178
12223	0	4748
12224	1	4748
4748	2	7150
4748	3	7160
4748	3	7100
4748	4	7135
4748	4	7172
4748	4	7127
4748	4	7220
13774	0	4749
13775	1	4749
4749	2	7143
4749	4	7135
4749	4	7843
4749	4	7494
4749	4	7127
13776	0	4750
13777	1	4750
4750	2	7196
4750	3	7144
4750	3	7111
4750	3	7160
4750	3	7100
4750	4	7247
4750	4	7411
4750	4	7424
13778	0	4751
13779	1	4751
4751	2	7117
4751	3	7144
4751	3	7160
4751	3	7133
4751	3	7100
4751	4	7206
4751	4	7887
4751	4	7267
4751	4	7729
13780	0	4752
11210	1	4752
4752	2	7117
4752	5	12729
4752	3	7144
4752	3	7111
4752	3	7100
4752	3	7119
4752	4	7412
4752	4	7328
10692	0	4753
10693	1	4753
4753	2	7196
4753	3	7111
4753	3	7100
4753	4	7170
4753	4	7494
4753	4	8490
4753	4	7154
10576	0	4754
13781	1	4754
4754	2	7169
4754	5	13782
4754	3	7144
4754	3	7100
4754	3	7119
4754	4	7120
4754	4	7172
4754	4	8337
4754	4	7359
4754	4	7153
13783	0	4755
13784	1	4755
4755	2	7288
4755	3	7160
4755	3	7100
4755	3	7119
4755	4	11938
4755	4	7722
4755	4	7278
13785	0	4756
7222	1	4756
4756	2	7384
4756	5	8541
4756	3	7144
4756	3	7111
4756	4	7267
4756	4	7127
4756	4	7729
4756	4	7206
7926	0	4757
7927	1	4757
4757	2	7098
4757	5	8062
4757	3	7111
4757	3	7119
4757	4	7120
4757	4	7170
4757	4	7666
4757	4	7225
4757	4	7245
13786	0	4758
13787	1	4758
4758	2	7169
4758	3	7111
4758	3	7160
4758	3	7133
4758	3	7100
4758	3	7119
4758	4	7095
4758	4	7206
4758	4	7120
4758	4	7170
13788	0	4759
13789	1	4759
4759	2	7196
4759	5	8169
4759	3	7119
4759	4	7134
4759	4	7666
4759	4	7342
13790	0	4760
13791	1	4760
4760	2	7143
4760	3	7100
4760	3	7101
4760	3	7102
4760	3	7260
4760	4	7836
4760	4	7104
4760	4	7129
4760	4	7203
13792	0	4761
9439	1	4761
4761	2	7205
4761	3	7111
4761	3	7160
4761	3	7100
4761	4	7170
4761	4	7407
4761	4	7960
13793	0	4762
13794	1	4762
4762	2	7379
4762	3	7144
4762	3	7100
4762	3	7101
4762	4	7723
4762	4	7153
4762	4	7860
4762	4	7154
4762	4	7172
13795	0	4763
13796	1	4763
4763	2	7384
4763	3	7144
4763	3	7160
4763	3	7100
4763	4	8156
4763	4	7153
4763	4	7165
4763	4	7206
9831	0	4764
8314	1	4764
4764	2	7150
4764	5	13797
4764	3	7144
4764	3	7111
4764	3	7100
4764	4	7178
4764	4	7204
4764	4	7170
4764	4	7103
13320	0	4765
13798	1	4765
4765	2	7110
4765	3	7111
4765	3	7100
4765	4	7178
4765	4	7170
4765	4	7225
4765	4	7220
13799	0	4766
13800	1	4766
4766	2	7150
4766	5	13801
4766	3	7144
4766	3	7111
4766	3	7100
4766	3	7119
4766	4	7717
4766	4	7733
4766	4	7114
11173	0	4767
11174	1	4767
4767	2	7379
4767	3	7144
4767	3	7160
4767	3	7100
4767	4	7555
4767	4	7359
4767	4	7172
4767	4	7556
4767	4	7424
8300	0	4768
8301	1	4768
4768	2	7110
4768	3	7144
4768	4	8156
4768	4	7153
4768	4	7953
4768	4	7165
13802	0	4769
13803	1	4769
4769	2	7091
4769	3	7160
4769	3	7100
4769	3	7119
4769	4	11938
4769	4	7722
4769	4	7172
4769	4	7120
13804	0	4770
12023	1	4770
4770	2	7175
4770	5	12024
4770	3	7111
4770	3	7100
4770	3	7119
4770	4	8234
4770	4	7178
4770	4	7103
13805	0	4771
13806	1	4771
4771	2	7175
4771	3	7144
4771	3	7100
4771	4	7153
4771	4	7172
4771	4	7256
4771	4	7095
13807	0	4772
9020	1	4772
4772	2	7098
4772	3	7144
4772	3	7111
4772	3	7100
4772	4	7493
4772	4	7847
4772	4	7305
11916	0	4773
11917	1	4773
4773	2	7290
4773	3	7100
4773	3	7102
4773	4	7172
4773	4	9559
4773	4	7590
4773	4	8012
11916	0	4774
11917	1	4774
4774	2	7468
4774	3	7100
4774	3	7102
4774	4	9823
4774	4	8012
4774	4	9559
13808	0	4775
12026	1	4775
4775	2	7379
4775	5	12027
4775	3	7111
4775	3	7160
4775	3	7100
4775	4	7170
4775	4	7172
4775	4	7135
4775	4	7127
4775	4	7508
8462	0	4776
8463	1	4776
4776	2	7169
4776	5	8464
4776	3	7160
4776	3	7100
4776	3	7101
4776	3	7102
4776	4	7172
4776	4	7135
4776	4	7127
4776	4	7128
4776	4	7359
8530	0	4777
8531	1	4777
4777	2	7376
4777	5	8532
4777	3	7144
4777	4	7191
4777	4	7153
4777	4	7182
4777	4	8158
4777	4	7122
9669	0	4778
9670	1	4778
4778	2	8361
4778	5	8532
4778	3	7144
4778	4	7191
4778	4	7153
4778	4	8406
4778	4	8158
13809	0	4779
13810	1	4779
4779	2	7288
4779	3	7144
4779	3	7160
4779	3	7100
4779	3	7102
4779	4	7135
4779	4	7128
4779	4	8367
4779	4	7172
4779	4	7153
13811	0	4780
13812	1	4780
4780	2	7117
4780	3	7144
4780	3	7100
4780	4	7412
4780	4	7665
4780	4	7647
13813	0	4781
13814	1	4781
4781	2	7379
4781	3	7111
4781	3	7160
4781	3	7100
4781	4	7113
4781	4	7460
4781	4	7172
13815	0	4782
13816	1	4782
4782	2	7252
4782	5	13817
4782	3	7111
4782	3	7160
4782	4	7170
4782	4	7127
4782	4	7233
4782	4	7225
9293	0	4783
9294	1	4783
4783	2	7098
4783	5	9312
4783	3	7101
4783	3	7102
4783	4	7765
4783	4	8038
4783	4	8024
8554	0	4784
8555	1	4784
4784	2	7098
4784	5	8556
4784	3	7111
4784	4	7578
4784	4	7121
4784	4	7269
8554	0	4785
8555	1	4785
4785	2	7117
4785	3	7144
4785	3	7111
4785	4	7153
4785	4	7170
4785	4	7465
4785	4	8084
13818	0	4786
8124	1	4786
4786	2	7143
4786	3	7111
4786	3	7160
4786	3	7100
4786	3	7101
4786	4	7104
4786	4	7170
4786	4	7454
13819	0	4787
13820	1	4787
4787	2	7098
4787	3	7144
4787	3	7119
4787	4	7267
4787	4	7153
4787	4	8308
8773	0	4788
8774	1	4788
4788	2	7272
4788	5	8775
4788	3	7160
4788	3	7100
4788	4	8195
4788	4	7314
4788	4	7683
4788	4	7127
4788	4	7682
13821	0	4789
13822	1	4789
4789	2	7117
4789	3	7144
4789	3	7160
4789	3	7100
4789	3	7133
4789	4	7172
4789	4	7135
4789	4	7206
4789	4	7147
13823	0	4790
8857	1	4790
4790	2	7150
4790	3	7111
4790	3	7160
4790	3	7133
4790	3	7100
4790	3	7217
4790	4	7172
4790	4	7095
4790	4	8135
4790	4	7170
4790	4	7219
13824	0	4791
13825	1	4791
4791	2	7272
4791	5	13826
4791	3	7160
4791	3	7100
4791	3	7133
4791	4	7095
4791	4	8195
4791	4	7314
4791	4	7127
13827	0	4792
9351	1	4792
4792	2	7150
4792	5	9352
4792	3	7111
4792	3	7100
4792	4	7113
4792	4	7803
4792	4	9520
13828	0	4793
13829	1	4793
4793	2	7143
4793	5	13011
4793	3	7144
4793	3	7111
4793	3	7100
4793	3	7119
4793	3	7101
4793	4	9559
4793	4	7687
4793	4	7122
13830	0	4794
11523	1	4794
4794	2	7098
4794	5	11524
4794	3	7111
4794	3	7100
4794	3	7119
4794	3	7102
4794	4	7178
4794	4	7120
4794	4	7128
4794	4	7107
4794	4	7172
13831	0	4795
13832	1	4795
4795	2	7205
4795	5	13833
4795	3	7100
4795	3	7119
4795	3	7102
4795	4	7225
4795	4	7722
4795	4	7123
13834	0	4796
8111	1	4796
4796	2	7175
4796	5	13835
4796	3	7144
4796	3	7100
4796	3	7102
4796	4	7188
4796	4	7128
4796	4	7172
4796	4	7122
11437	0	4797
11438	1	4797
4797	2	7169
4797	3	7144
4797	3	7160
4797	3	7100
4797	4	7135
4797	4	7172
4797	4	7153
4797	4	7127
4797	4	7112
13836	0	4798
7834	1	4798
4798	2	7150
4798	3	7100
4798	3	7119
4798	3	7101
4798	3	7102
4798	4	7104
4798	4	7120
4798	4	7128
4798	4	7936
12504	0	4799
12505	1	4799
4799	2	7175
4799	3	7100
4799	3	7259
4799	3	7102
4799	3	7133
4799	4	7095
4799	4	7745
4799	4	7746
4799	4	7885
12316	0	4800
12317	1	4800
4800	2	7616
4800	3	7160
4800	3	7100
4800	4	7127
4800	4	7172
4800	4	7135
4800	4	7359
4800	4	7112
13837	0	4801
13838	1	4801
4801	2	8077
4801	3	7144
4801	3	7111
4801	3	7160
4801	3	7100
4801	3	7119
4801	3	7102
4801	4	7153
4801	4	7172
4801	4	7170
4801	4	8076
13839	0	4802
13840	1	4802
4802	2	7205
4802	3	7111
4802	3	7160
4802	3	7100
4802	4	7232
4802	4	7172
4802	4	7170
4802	4	7135
7200	0	4803
7201	1	4803
4803	2	7110
4803	5	7202
4803	3	7119
4803	4	7298
4803	4	7178
4803	4	7241
4803	4	7120
13841	0	4804
10008	1	4804
4804	2	7117
4804	3	7100
4804	3	7101
4804	3	7218
4804	3	7102
4804	4	7399
4804	4	7104
4804	4	12205
4804	4	7122
7579	0	4805
7580	1	4805
4805	2	7143
4805	5	13842
4805	3	7144
4805	3	7119
4805	4	7518
4805	4	7717
4805	4	7120
4805	4	7242
13843	0	4806
12314	1	4806
4806	2	7143
4806	5	12315
4806	3	7144
4806	3	7260
4806	4	7261
4806	4	7151
4806	4	7228
4806	4	7723
4806	4	7206
13844	0	4807
13845	1	4807
4807	2	7205
4807	3	7144
4807	3	7100
4807	3	7101
4807	4	7153
4807	4	7104
4807	4	7172
4807	4	7298
10701	0	4808
10702	1	4808
4808	2	7384
4808	3	7111
4808	3	7160
4808	3	7100
4808	4	7247
4808	4	7121
4808	4	7305
9358	0	4809
9359	1	4809
4809	2	7384
4809	5	9360
4809	3	7217
4809	3	7101
4809	3	7218
4809	4	8135
4809	4	7104
4809	4	7399
4809	4	9361
9358	0	4810
9359	1	4810
4810	2	7150
4810	5	9360
4810	3	7217
4810	3	7101
4810	3	7218
4810	4	8135
4810	4	9361
4810	4	7399
4810	4	7206
13846	0	4811
13847	1	4811
4811	2	7196
4811	3	7217
4811	3	7101
4811	3	7218
4811	3	7260
4811	4	11699
4811	4	9361
4811	4	7206
4811	4	7104
13848	0	4812
13849	1	4812
4812	2	7143
4812	3	7100
4812	3	7217
4812	3	7101
4812	3	7218
4812	3	7260
4812	4	7261
4812	4	8135
4812	4	8000
4812	4	7474
13850	0	4813
9439	1	4813
4813	2	7098
4813	5	9691
4813	3	7144
4813	3	7217
4813	3	7101
4813	3	7218
4813	4	8135
4813	4	7104
4813	4	8040
4813	4	8061
13851	0	4814
13852	1	4814
4814	2	7205
4814	3	7101
4814	4	8012
4814	4	7103
4814	4	7224
4814	4	7236
4814	4	7112
9358	0	4815
12023	1	4815
4815	2	7169
4815	3	7217
4815	3	7101
4815	3	7218
4815	4	8135
4815	4	7399
4815	4	7104
4815	4	11699
4815	4	9826
11909	0	4816
13853	1	4816
4816	2	7205
4816	3	7160
4816	3	7133
4816	3	7100
4816	4	7095
4816	4	7296
4816	4	7172
4816	4	7135
4816	4	9375
13854	0	4817
13855	1	4817
4817	2	7110
4817	5	13856
4817	3	7160
4817	3	7101
4817	4	8167
4817	4	7250
4817	4	7105
4817	4	7892
4817	4	7114
13857	0	4818
13858	1	4818
4818	2	7169
4818	3	7144
4818	3	7133
4818	3	7100
4818	3	7259
4818	3	7217
4818	3	7119
4818	3	7102
4818	4	8711
4818	4	8374
13859	0	4819
11137	1	4819
4819	2	7616
4819	3	7144
4819	3	7217
4819	4	8135
4819	4	7153
4819	4	7799
4819	4	8542
13860	0	4820
13861	1	4820
4820	2	7117
